Gene,IsJCGA,MutationPercentage
CDCA8,False,1.07
CDCA4,False,1.07
TJP2,False,1.07
TINF2,False,1.07
CDC42EP2,False,1.07
WNT2B,False,1.07
HMGCR,False,1.07
TIMM50,False,1.07
HOOK3,False,1.07
CDC23,False,1.07
CDC14B,False,1.07
HOXA4,False,1.07
HOXA5,False,1.07
HOXB2,False,1.07
WLS,False,1.07
CDK19,False,1.07
TIGD2,False,1.07
CDR2,False,1.07
TM9SF3,False,1.07
TM9SF2,False,1.07
HECTD2,False,1.07
HECTD3,False,1.07
HEMK1,False,1.07
TM6SF2,False,1.07
WDTC1,False,1.07
HEXB,False,1.07
CDK5,False,1.07
HEYL,False,1.07
HINFP,False,1.07
HK1,False,1.07
CDK5RAP3,False,1.07
HLA-DQB1,False,1.07
HLA-DRB1,False,1.07
HLX,False,1.07
WNT7B,False,1.07
HOXB8,False,1.07
ZMPSTE24,False,1.07
TGFB3,False,1.07
HSPB7,False,1.07
XPC,False,1.07
THAP9,False,1.07
XPO1,True,1.07
HTR1B,False,1.07
ICAM2,False,1.07
TGIF2,False,1.07
YARS1,False,1.07
THEM5,False,1.07
YBX3,False,1.07
YIPF7,False,1.07
CCDC89,False,1.07
TFAP4,False,1.07
IFNA13,False,1.07
CCDC77,False,1.07
IFNA6,False,1.07
CCNJ,False,1.07
XK,False,1.07
CD80,False,1.07
CD3D,False,1.07
TIGAR,False,1.07
CD7,False,1.07
CD69,False,1.07
HOXD12,False,1.07
HOXD8,False,1.07
CD5,False,1.07
CD40,False,1.07
WWTR1,False,1.07
THNSL2,False,1.07
HPS6,False,1.07
HPSE2,False,1.07
HRAS,True,1.07
HS6ST2,False,1.07
HSD17B12,False,1.07
HSD17B13,False,1.07
XAGE3,False,1.07
HDHD5,False,1.07
HDGFL3,False,1.07
HDGFL2,False,1.07
GZMB,False,1.07
CIAPIN1,False,1.07
GXYLT1,False,1.07
VWC2,False,1.07
TMEM215,False,1.07
CHST12,False,1.07
CHRNG,False,1.07
GZF1,False,1.07
GZMM,False,1.07
CIR1,False,1.07
TMEM207,False,1.07
CHRNB2,False,1.07
H1-3,False,1.07
H1-4,False,1.07
H1-6,False,1.07
CHRNA10,False,1.07
CHRM1,False,1.07
CIDEA,False,1.07
GTSF1,False,1.07
TMC4,False,1.07
GTF2B,False,1.07
CLEC7A,False,1.07
CLEC3B,False,1.07
TMEM273,False,1.07
GSTM5,False,1.07
VPS45,False,1.07
VPS9D1,False,1.07
TMEM251,False,1.07
CLDN11,False,1.07
VSNL1,False,1.07
TMEM248,False,1.07
GTF2H1,False,1.07
GTF2H4,False,1.07
CLASRP,False,1.07
GTF3C5,False,1.07
CKAP4,False,1.07
CIZ1,False,1.07
CHRFAM7A,False,1.07
CHPF,False,1.07
TMEM177,False,1.07
HAUS4,False,1.07
HAPLN2,False,1.07
WDR48,False,1.07
HAPLN4,False,1.07
HARS2,False,1.07
HAS2,False,1.07
CEP55,False,1.07
HAUS1,False,1.07
CENPB,False,1.07
CHEK2,True,1.07
CELF5,False,1.07
WDR81,False,1.07
TMCC2,False,1.07
HCRTR1,False,1.07
CELA3A,False,1.07
WDR86,False,1.07
CDYL,False,1.07
CEP68,False,1.07
TMEM109,False,1.07
CEP85L,False,1.07
HACL1,False,1.07
WBP1L,False,1.07
TMEM169,False,1.07
WBP4,False,1.07
WDR13,False,1.07
TMEM161A,False,1.07
CGB5,False,1.07
CFLAR,False,1.07
H3C3,False,1.07
CFAP97,False,1.07
TMEM14B,False,1.07
CETN2,False,1.07
CES2,False,1.07
HAAO,False,1.07
CERS4,False,1.07
WDR41,False,1.07
IFNGR1,False,1.07
IFNL3,False,1.07
CCDC65,False,1.07
KBTBD7,False,1.07
TBC1D3F,False,1.07
KANK3,False,1.07
KANSL2,False,1.07
KAT7,False,1.07
KATNB1,False,1.07
KATNBL1,False,1.07
C3orf33,False,1.07
KCMF1,False,1.07
JPH4,False,1.07
KCNA7,False,1.07
KCNAB3,False,1.07
TBC1D24,False,1.07
ZFPL1,False,1.07
C2orf42,False,1.07
KCNJ14,False,1.07
KCNK3,False,1.07
TBC1D7,False,1.07
JMJD4,False,1.07
INTS6,False,1.07
C7orf57,False,1.07
TCEA3,False,1.07
IP6K2,False,1.07
TCEA2,False,1.07
ZDHHC3,False,1.07
IPO13,False,1.07
IQCB1,False,1.07
IQCG,False,1.07
IRF4,True,1.07
TBCE,False,1.07
ISL2,False,1.07
ITGB1,False,1.07
ITGB1BP2,False,1.07
ITPRIPL2,False,1.07
C5orf34,False,1.07
ZFP28,False,1.07
ZFP36L2,False,1.07
C2CD2L,False,1.07
C22orf23,False,1.07
KCNMB1,False,1.07
KLHDC4,False,1.07
KLF11,False,1.07
TAS2R40,False,1.07
TAS2R4,False,1.07
C1QTNF1,False,1.07
ZIC5,False,1.07
KLHDC10,False,1.07
C1GALT1C1L,False,1.07
C1GALT1,False,1.07
KCNMB4,False,1.07
KLHL11,False,1.07
KLHL12,False,1.07
KLHL15,False,1.07
TAS2R14,False,1.07
C17orf97,False,1.07
KLK14,False,1.07
KLRC3,False,1.07
KLF10,False,1.07
KIZ,False,1.07
TAS2R5,False,1.07
KIF7,False,1.07
KCNN2,False,1.07
KCTD13,False,1.07
KCTD2,False,1.07
ZFYVE1,False,1.07
KCTD6,False,1.07
C1orf74,False,1.07
KDM6A,True,1.07
KDSR,False,1.07
KHDC4,False,1.07
KIAA0895L,False,1.07
ZGPAT,False,1.07
TASOR,False,1.07
ZHX3,False,1.07
KIF3A,False,1.07
C1orf141,False,1.07
INTS9,False,1.07
INTS12,False,1.07
CCDC61,False,1.07
CCDC113,False,1.07
IGHV4-31,False,1.07
IGHV4-39,False,1.07
IGHV4-61,False,1.07
IGKV1D-16,False,1.07
IGKV1D-42,False,1.07
IGKV1D-43,False,1.07
IGKV1D-8,False,1.07
CC2D1B,False,1.07
ZBED6CL,False,1.07
CBX7,False,1.07
ZBTB43,False,1.07
CAVIN4,False,1.07
ZBTB49,False,1.07
CASQ2,False,1.07
IGKV6D-41,False,1.07
TENT2,False,1.07
CCDC149,False,1.07
CCDC157,False,1.07
C8orf76,False,1.07
IGF2BP2,False,1.07
IFNLR1,False,1.07
YTHDF2,False,1.07
TEX43,False,1.07
CCDC47,False,1.07
YTHDF3,False,1.07
IFT52,False,1.07
IFT57,False,1.07
CCDC3,False,1.07
IGHV3-35,False,1.07
IGFBP1,False,1.07
IGFBP3,False,1.07
CCDC25,False,1.07
IGFBPL1,False,1.07
IGFL3,False,1.07
IGHV3-11,False,1.07
IGHV3-15,False,1.07
IGLV1-47,False,1.07
IGLV1-50,False,1.07
IGLV2-23,False,1.07
ZDHHC11,False,1.07
CABP7,False,1.07
IL4I1,False,1.07
IMMP2L,False,1.07
CA7,False,1.07
INCA1,False,1.07
ING1,False,1.07
CA11,False,1.07
ZDHHC13,False,1.07
IGLV2-33,False,1.07
INO80E,False,1.07
INPP4A,False,1.07
INPP5A,False,1.07
INPP5B,False,1.07
ZDHHC15,False,1.07
INSL4,False,1.07
C9orf64,False,1.07
TCTEX1D2,False,1.07
TCTN1,False,1.07
CACTIN,False,1.07
TDG,False,1.07
IGLV2-8,False,1.07
IGLV3-12,False,1.07
TEF,False,1.07
ZC3H11A,False,1.07
ZC3H12D,False,1.07
CAPN2,False,1.07
CAMK1,False,1.07
IGSF6,False,1.07
ZC3HC1,False,1.07
IL10RB,False,1.07
IL17B,False,1.07
IL18,False,1.07
IL1A,False,1.07
IL1RAP,False,1.07
IL20,False,1.07
VPS36,False,1.07
TMEM38A,False,1.07
GSTA2,False,1.07
DENND6B,False,1.07
UBD,False,1.07
UBE2F,False,1.07
FAM3D,False,1.07
DENR,False,1.07
TRGC2,False,1.07
TRGC1,False,1.07
FAM76A,False,1.07
DENND11,False,1.07
FAM241B,False,1.07
DELE1,False,1.07
FAM98B,False,1.07
FAM9A,False,1.07
FAS,True,1.07
FASTK,False,1.07
FASTKD3,False,1.07
DEFB114,False,1.07
UBC,False,1.07
TRIB3,False,1.07
DLX3,False,1.07
TYROBP,False,1.07
DKKL1,False,1.07
TRIM32,False,1.07
DKC1,False,1.07
DIRAS3,False,1.07
FAM163B,False,1.07
FAM167A,False,1.07
DIPK2A,False,1.07
TRIM26,False,1.07
FAM217B,False,1.07
TRIM25,False,1.07
DHX58,False,1.07
FAM186B,False,1.07
FAM20A,False,1.07
DHDH,False,1.07
FAM214B,False,1.07
FAM216B,False,1.07
TRBV30,False,1.07
FBP2,False,1.07
DEFB112,False,1.07
FGF18,False,1.07
FCHO2,False,1.07
DCP2,False,1.07
DCP1A,False,1.07
FEM1C,False,1.07
FERMT2,False,1.07
FGD1,False,1.07
UFL1,False,1.07
FGF19,True,1.07
FBXL16,False,1.07
FGL1,False,1.07
FIGN,False,1.07
TRAV14DV4,False,1.07
FIP1L1,False,1.07
DBR1,False,1.07
FITM1,False,1.07
FIZ1,False,1.07
UBXN8,False,1.07
FCGR2A,False,1.07
UBXN7,False,1.07
DDAH2,False,1.07
FBXL20,False,1.07
DEFA5,False,1.07
DDX59,False,1.07
TRBV19,False,1.07
DDX56,False,1.07
DDX50,False,1.07
UBR3,False,1.07
FBXO3,False,1.07
FBXO32,False,1.07
DDX1,False,1.07
FBXO7,False,1.07
DDIT3,True,1.07
FBXW11,False,1.07
TRAV7,False,1.07
FBXW9,False,1.07
TXNL1,False,1.07
FAM118A,False,1.07
FKBPL,False,1.07
TRPV2,False,1.07
DYRK1A,False,1.07
DYNC1LI2,False,1.07
TTC8,False,1.07
ELOVL2,False,1.07
DUSP21,False,1.07
EMC1,False,1.07
EMC7,False,1.07
ENDOU,False,1.07
E2F1,False,1.07
TTYH1,False,1.07
ENTPD2,False,1.07
ENTPD4,False,1.07
DSN1,False,1.07
TRMT61B,False,1.07
TRMT2B,False,1.07
TTYH2,False,1.07
DYRK2,False,1.07
TSEN2,False,1.07
TRIM43,False,1.07
TTC22,False,1.07
EIF2AK2,False,1.07
TSPO2,False,1.07
TSPY2,False,1.07
TSPAN32,False,1.07
EFNA5,False,1.07
EEF2KMT,False,1.07
EIF4A1,False,1.07
EDEM1,False,1.07
EARS2,False,1.07
EIF4ENIF1,False,1.07
EIPR1,False,1.07
ELAC1,False,1.07
ELF2,False,1.07
ELF4,False,1.07
ECH1,False,1.07
TSG101,False,1.07
ERAL1,False,1.07
TUBA1B,False,1.07
TRMT10C,False,1.07
FABP12,False,1.07
TRIM68,False,1.07
TUT1,False,1.07
EXOSC5,False,1.07
DNAJC14,False,1.07
DNAJB6,False,1.07
DNAJB4,False,1.07
FABP1,False,1.07
FAH,False,1.07
TUBA3E,False,1.07
DNAJA3,False,1.07
FAHD2B,False,1.07
DMPK,False,1.07
TRIM44,False,1.07
FAM107B,False,1.07
FAM110B,False,1.07
DLX5,False,1.07
DNAJC18,False,1.07
EVX1,False,1.07
TULP3,False,1.07
EVC,False,1.07
DPH7,False,1.07
DPH6,False,1.07
DPEP1,False,1.07
ERO1A,False,1.07
ERP27,False,1.07
DOK1,False,1.07
TRIP10,False,1.07
DNMT3L,False,1.07
ESRRA,False,1.07
ETF1,False,1.07
ETFA,False,1.07
ETFBKMT,False,1.07
ETNK1,False,1.07
TUBGCP4,False,1.07
ETV4,True,1.07
DBN1,False,1.07
FKTN,False,1.07
GSPT1,False,1.07
GPAT4,False,1.07
TNFAIP6,False,1.07
GOLGA1,False,1.07
TNFAIP2,False,1.07
TMX1,False,1.07
GOPC,False,1.07
GOT1,False,1.07
GP6,False,1.07
GPC2,False,1.07
GNL2,False,1.07
GPD2,False,1.07
COIL,False,1.07
GPNMB,False,1.07
COG6,False,1.07
GPR137B,False,1.07
GPR15,False,1.07
CNTD1,False,1.07
COPS3,False,1.07
GNL1,False,1.07
TNFSF9,False,1.07
UTP25,False,1.07
GLRA4,False,1.07
CPPED1,False,1.07
GLUL,False,1.07
GLYCTK,False,1.07
GLYR1,False,1.07
TNFRSF9,False,1.07
UTP15,False,1.07
TNFRSF4,False,1.07
VASH1,False,1.07
TNFRSF1B,False,1.07
COX4I2,False,1.07
UTS2,False,1.07
CORO2B,False,1.07
GNAT1,False,1.07
CORO1C,False,1.07
GNB1L,False,1.07
TMIGD1,False,1.07
GPR182,False,1.07
GPR19,False,1.07
CLOCK,False,1.07
CLPX,False,1.07
TMEM53,False,1.07
CLPTM1L,False,1.07
TMEM52,False,1.07
TMEM51,False,1.07
GRIN1,False,1.07
TMEM45B,False,1.07
TMEM44,False,1.07
GPR22,False,1.07
GRTP1,False,1.07
CLMP,False,1.07
GSDMB,False,1.07
VPS26A,False,1.07
GSG1L,False,1.07
VPS28,False,1.07
GSK3B,True,1.07
CLTRN,False,1.07
TMEM61,False,1.07
VOPP1,False,1.07
TMEM63B,False,1.07
TMEM92,False,1.07
VGLL4,False,1.07
CNOT8,False,1.07
CNOT2,False,1.07
CNNM4,False,1.07
VIPR1,False,1.07
CNN2,False,1.07
GPR52,False,1.07
GPR6,False,1.07
CNIH3,False,1.07
CMTM8,False,1.07
GPRC5A,False,1.07
GPRC5B,False,1.07
GPSM1,False,1.07
CMIP,False,1.07
TNFSF4,False,1.07
GLMP,False,1.07
FLACC1,False,1.07
CUEDC1,False,1.07
FRA10AC1,False,1.07
CXCL9,False,1.07
UNG,False,1.07
CUTC,False,1.07
CUL2,False,1.07
TPST1,False,1.07
FUBP3,False,1.07
FUS,True,1.07
CXCR6,False,1.07
FUT10,False,1.07
FUT2,False,1.07
CTSO,False,1.07
UPK3B,False,1.07
CTSA,False,1.07
UQCRC1,False,1.07
CTDSPL2,False,1.07
FPGS,False,1.07
TRAF1,False,1.07
GLE1,False,1.07
DAND5,False,1.07
FLCN,True,1.07
FLII,False,1.07
FLVCR2,False,1.07
FLYWCH1,False,1.07
TRAPPC3,False,1.07
TRAPPC12,False,1.07
FNDC8,False,1.07
FOS,False,1.07
CXXC5,False,1.07
TRAF7,True,1.07
CYP2D6,True,1.07
CYP26A1,False,1.07
FOXF1,False,1.07
CYC1,False,1.07
FOXL2NB,False,1.07
TRAF3,False,1.07
TPD52L1,False,1.07
CTAG2,False,1.07
TPCN1,False,1.07
GGTLC1,False,1.07
GDF9,False,1.07
TOM1L1,False,1.07
CRYGB,False,1.07
GEMIN4,False,1.07
CRYBB3,False,1.07
GFAP,False,1.07
GGCX,False,1.07
GIN1,False,1.07
CT55,False,1.07
USP38,False,1.07
TNNT1,False,1.07
USP39,False,1.07
GIPC2,False,1.07
GIT1,False,1.07
CREG2,False,1.07
TNNI2,False,1.07
CRYZL1,False,1.07
CSAD,False,1.07
TOMM70,False,1.07
GCNT4,False,1.07
USP1,False,1.07
GAL3ST3,False,1.07
TP53I13,False,1.07
CT45A10,False,1.07
GALK2,False,1.07
GALNT1,False,1.07
GALNT7,False,1.07
CSTA,False,1.07
GARS1,False,1.07
GAS7,False,1.07
CSRNP1,False,1.07
CSN1S1,False,1.07
GBP4,False,1.07
CSGALNACT2,False,1.07
GCLM,False,1.07
KLRC4,False,1.07
TSPAN9,False,1.07
ATP6V1E2,False,1.07
LZTFL1,False,1.07
AP3B1,False,1.07
STK38,False,1.07
MAMDC4,False,1.07
MALL,False,1.07
AIF1,False,1.07
ADCK5,False,1.07
AP2A1,False,1.07
SRPK2,False,1.07
STPG1,False,1.07
NET1,False,1.07
ADAT1,False,1.07
ASRGL1,False,1.07
NEURL3,False,1.07
MAD1L1,False,1.07
MYOT,False,1.07
MACROH2A1,False,1.07
MOK,False,1.07
MON1A,False,1.07
MACO1,False,1.07
ADAM8,False,1.07
LZTS3,False,1.07
LZTS2,False,1.07
ATG4A,False,1.07
ZNF446,False,1.07
ZNF45,False,1.07
NELFB,False,1.07
ZNF57,False,1.07
ARMCX3,False,1.07
ZNF486,False,1.07
NAA35,False,1.07
MAPK8,False,1.07
MAPK7,False,1.07
ZNF485,False,1.07
ARR3,False,1.07
C16orf92,False,1.07
ARRB1,False,1.07
ARRDC3,False,1.07
MAP3K6,False,1.07
STK32A,False,1.07
AHSP,False,1.07
N4BP3,False,1.07
SNX32,False,1.07
MAP2K7,False,1.07
ARSK,False,1.07
SPART,False,1.07
NEDD4,False,1.07
ADGRG1,False,1.07
ALDH1A1,False,1.07
SRPX,False,1.07
ZNF596,False,1.07
NFIX,False,1.07
STK17B,False,1.07
STRBP,False,1.07
ZNF383,False,1.07
ACR,False,1.07
SUCLG1,False,1.07
SUCLG2,False,1.07
LUC7L3,False,1.07
MYEF2,False,1.07
ANKRD42,False,1.07
ANKRD36B,False,1.07
NKG7,False,1.07
LTA,False,1.07
LSM14A,False,1.07
LSM10,False,1.07
SMTNL2,False,1.07
ZNF333,False,1.07
ZNF830,False,1.07
SULT6B1,False,1.07
SPTLC2,False,1.07
ZNF621,False,1.07
AURKC,False,1.07
AVEN,False,1.07
SPSB4,False,1.07
LRRC8B,False,1.07
ANKRD13A,False,1.07
ZNF385A,False,1.07
LY6K,False,1.07
SNAP47,False,1.07
SRD5A1,False,1.07
ACTR8,False,1.07
ANXA3,False,1.07
LYZL1,False,1.07
MOSPD3,False,1.07
ZNF416,False,1.07
ANTXR2,False,1.07
SREK1,False,1.07
MPND,False,1.07
NFKBIL1,False,1.07
ATOH1,False,1.07
MRE11,True,1.07
ZNF829,False,1.07
STX2,False,1.07
MYMK,False,1.07
SRBD1,False,1.07
ANKS6,False,1.07
ZNF614,False,1.07
MYL4,False,1.07
ZNF821,False,1.07
SNIP1,False,1.07
SNCB,False,1.07
STX6,False,1.07
ARMCX1,False,1.07
MARCHF3,False,1.07
AVPR1A,False,1.07
ZNF513,False,1.07
ARHGAP1,False,1.07
MESP2,False,1.07
MIER1,False,1.07
SOX8,False,1.07
SPAG9,False,1.07
AGR2,False,1.07
NAF1,False,1.07
MEPCE,False,1.07
ARHGDIB,False,1.07
MEN1,True,1.07
NCF1,False,1.07
SSR4,False,1.07
NCF4,False,1.07
MEIS3,False,1.07
MIOS,False,1.07
NCK1,False,1.07
MIPOL1,False,1.07
NCSTN,False,1.07
MEF2C,False,1.07
MEF2B,True,1.07
ZNF526,False,1.07
MIS18BP1,False,1.07
APOBEC3G,False,1.07
METAP2,False,1.07
NAMPT,False,1.07
MICU2,False,1.07
APPL1,False,1.07
AGMAT,False,1.07
AGAP4,False,1.07
MFSD5,False,1.07
NARS1,False,1.07
NANOS3,False,1.07
APPBP2,False,1.07
SP2,False,1.07
NAXD,False,1.07
NBN,True,1.07
ZNF770,False,1.07
NBPF15,False,1.07
METTL14,False,1.07
ST3GAL1,False,1.07
AQP1,False,1.07
AQP4,False,1.07
SP1,False,1.07
APOL4,False,1.07
SSX1,True,1.07
NCAPG,False,1.07
AREL1,False,1.07
SSUH2,False,1.07
METTL8,False,1.07
MKKS,False,1.07
NDC1,False,1.07
SOCS4,False,1.07
NADK2,False,1.07
MCCC2,False,1.07
APOBEC3B,False,1.07
MCCC1,False,1.07
MCAM,False,1.07
MBOAT7,False,1.07
STEAP1,False,1.07
SOSTDC1,False,1.07
MBD3,False,1.07
MLLT10,False,1.07
ZNF500,False,1.07
MB,False,1.07
MAU2,False,1.07
APOBEC3A,False,1.07
APOBEC2,False,1.07
SRSF7,False,1.07
ARL9,False,1.07
NDUFAF5,False,1.07
STK11,True,1.07
APMAP,False,1.07
SORBS3,False,1.07
NAB1,False,1.07
AHCY,False,1.07
SRSF3,False,1.07
MCHR1,False,1.07
STAT5A,False,1.07
MCM5,False,1.07
ZNF501,False,1.07
ZNF75A,False,1.07
NDC80,False,1.07
MED26,False,1.07
STAR,False,1.07
ZNF510,False,1.07
MED17,False,1.07
MECP2,False,1.07
ZNF506,False,1.07
ZNF503,False,1.07
ARL6IP1,False,1.07
MDH2,False,1.07
MCM7,False,1.07
NDE1,False,1.07
MDH1,False,1.07
NDFIP1,False,1.07
MCRS1,False,1.07
MKRN2,False,1.07
NDRG1,False,1.07
NDRG3,False,1.07
NDUFA10,False,1.07
MCOLN1,False,1.07
MLC1,False,1.07
NLK,False,1.07
MGAT4A,False,1.07
AXIN2,False,1.07
NSG2,False,1.07
LCN9,False,1.07
MRPS9,False,1.07
ABHD11,False,1.07
NSL1,False,1.07
BECN1,False,1.07
MTG2,False,1.07
ALKBH2,False,1.07
BICDL2,False,1.07
LCE1C,False,1.07
BIRC2,False,1.07
NSUN4,False,1.07
MS4A5,False,1.07
LAT,False,1.07
BNIP1,False,1.07
BNIPL,False,1.07
LAPTM5,False,1.07
NT5DC3,False,1.07
ZNF200,False,1.07
NT5E,False,1.07
TAC1,False,1.07
ZNF20,False,1.07
ALG8,False,1.07
LANCL1,False,1.07
BCS1L,False,1.07
SPDYE1,False,1.07
BBOF1,False,1.07
LDHD,False,1.07
LHX6,False,1.07
BBS12,False,1.07
AMOTL1,False,1.07
NR4A2,False,1.07
BCHE,False,1.07
NREP,False,1.07
MTMR9,False,1.07
LGALS9C,False,1.07
SYNPR,False,1.07
LFNG,False,1.07
ZNF70,False,1.07
LRRC56,False,1.07
LEP,False,1.07
SYT11,False,1.07
SPOCK2,False,1.07
AMELX,False,1.07
LEMD3,False,1.07
LEFTY2,False,1.07
ABHD13,False,1.07
LDLRAD4,False,1.07
ALX4,False,1.07
ABHD12,False,1.07
NSDHL,False,1.07
BRD3,False,1.07
MS4A6E,False,1.07
NUCB1,False,1.07
AL136295.1,False,1.07
NUTM2D,False,1.07
MSI1,False,1.07
MSI2,False,1.07
MTERF4,False,1.07
KRTAP10-9,False,1.07
ZNF131,False,1.07
KRT81,False,1.07
MTA2,False,1.07
C11orf80,False,1.07
SPG21,False,1.07
KRI1,False,1.07
KREMEN1,False,1.07
TAP1,False,1.07
OCEL1,False,1.07
KRBA2,False,1.07
ZNF680,False,1.07
AAAS,False,1.07
ALAD,False,1.07
ODF2,False,1.07
ZMYND12,False,1.07
C16orf46,False,1.07
C16orf70,False,1.07
KMT5C,False,1.07
NUP88,False,1.07
KRTAP17-1,False,1.07
BUD13,False,1.07
SLCO4A1,False,1.07
BRICD5,False,1.07
ABCF1,False,1.07
MS4A8,False,1.07
TACSTD2,False,1.07
KRTAP9-4,False,1.07
BSDC1,False,1.07
BTBD1,False,1.07
ABCB8,False,1.07
KRTAP5-9,False,1.07
KRTAP5-8,False,1.07
NUDCD1,False,1.07
NUP62CL,False,1.07
NUDT12,False,1.07
ABCB6,False,1.07
ZNF691,False,1.07
AASDHPPT,False,1.07
BTN2A1,False,1.07
AASDH,False,1.07
ZNF154,False,1.07
ALG1,False,1.07
TAF5L,False,1.07
BTNL9,False,1.07
LIMD1,False,1.07
LETM1,False,1.07
LIMK1,False,1.07
ZSCAN22,False,1.07
NOP14,False,1.07
B3GAT3,False,1.07
B3GLCT,False,1.07
ZNF319,False,1.07
NOP58,False,1.07
ZNF629,False,1.07
MVB12B,False,1.07
LRAT,False,1.07
LIMS2,False,1.07
SMC1A,False,1.07
LPCAT1,False,1.07
AC011448.1,False,1.07
ANGPTL2,False,1.07
SMARCD2,False,1.07
AC005324.2,False,1.07
B4GAT1,False,1.07
LONRF3,False,1.07
BAG3,False,1.07
NPPA,False,1.07
B3GAT2,False,1.07
AK8,False,1.07
SMCO3,False,1.07
ANKMY2,False,1.07
LRRC46,False,1.07
ZNF324,False,1.07
LRRC42,False,1.07
MYC,True,1.07
ANKRA2,False,1.07
ZNF875,False,1.07
LRRC40,False,1.07
LRRC37A2,False,1.07
AK2,False,1.07
LRRC2,False,1.07
SUOX,False,1.07
ACAD9,False,1.07
LRRC28,False,1.07
SUPT20HL1,False,1.07
SPRR4,False,1.07
AC104452.1,False,1.07
SUPT3H,False,1.07
SPATA6,False,1.07
NPPB,False,1.07
B3GNT8,False,1.07
AKAP17A,False,1.07
SPPL2A,False,1.07
NPY,False,1.07
SMAD2,True,1.07
LIPA,False,1.07
MTRES1,False,1.07
NPY4R,False,1.07
SPRED2,False,1.07
BATF2,False,1.07
AKAP8,False,1.07
ZNF710,False,1.07
NR1D1,False,1.07
SPR,False,1.07
NR2F1,False,1.07
LIX1,False,1.07
BATF,False,1.07
AMY1A,False,1.07
SPRR1A,False,1.07
LLCFC1,False,1.07
LMO3,False,1.07
NPTN,False,1.07
SPP2,False,1.07
LIN9,False,1.07
NR4A1,False,1.07
ABRAXAS2,False,1.07
LIN28A,False,1.07
NR3C1,False,1.07
MTSS2,False,1.07
UPK1B,False,0.86
AGPAT3,False,0.86
SGO1,False,0.86
AHCYL1,False,0.86
AIP,True,0.86
CSNK1A1,False,0.86
AIFM1,False,0.86
PSPH,False,0.86
DAPK2,False,0.86
SAAL1,False,0.86
RPL17-C18orf32,False,0.86
ZNF689,False,0.86
AJM1,False,0.86
AL669918.1,False,0.86
PSORS1C2,False,0.86
SAA2,False,0.86
RPN1,False,0.86
AKR1E2,False,0.86
CSNK1E,False,0.86
CTXN3,False,0.86
CSAG1,False,0.86
RPL18,False,0.86
UPK2,False,0.86
PSORS1C1,False,0.86
CSNK2A1,False,0.86
CSTF2T,False,0.86
SGK3,False,0.86
CWF19L1,False,0.86
CST11,False,0.86
S1PR2,False,0.86
UNC93B1,False,0.86
SFXN3,False,0.86
ZNF692,False,0.86
USP14,False,0.86
PTCD2,False,0.86
CWC27,False,0.86
CTBS,False,0.86
CSTF1,False,0.86
CST6,False,0.86
AKAP14,False,0.86
RPL27,False,0.86
CXCL14,False,0.86
USO1,False,0.86
USF2,False,0.86
CYP27A1,False,0.86
CYTH1,False,0.86
CTNNA1,True,0.86
UQCRFS1,False,0.86
CYP3A7-CYP3A51P,False,0.86
CUEDC2,False,0.86
PTGDS,False,0.86
CTPS1,False,0.86
CYP1B1,False,0.86
CYP2W1,False,0.86
AIMP1,False,0.86
CWC22,False,0.86
PTCD3,False,0.86
UHMK1,False,0.86
CTLA4,True,0.86
CSRNP2,False,0.86
UROS,False,0.86
CXCR5,False,0.86
PTN,False,0.86
C17orf67,False,0.86
DEFB121,False,0.86
DARS2,False,0.86
TUBG1,False,0.86
AC011455.2,False,0.86
RSC1A1,False,0.86
DNAJC2,False,0.86
DNAJC22,False,0.86
TUFT1,False,0.86
DNAJC5,False,0.86
RSL1D1,False,0.86
RTN4R,False,0.86
DNASE2B,False,0.86
AC011462.1,False,0.86
DNTTIP1,False,0.86
TUBD1,False,0.86
TUBB,False,0.86
ABHD8,False,0.86
RSPH3,False,0.86
ZSWIM1,False,0.86
SHISA4,False,0.86
TUBA1C,False,0.86
DNAJC17,False,0.86
AC024598.1,False,0.86
AGA,False,0.86
PRRC1,False,0.86
DLAT,False,0.86
PRRT1,False,0.86
ACP1,False,0.86
DLX4,False,0.86
ACOT8,False,0.86
ACOT1,False,0.86
DLX6,False,0.86
DMAP1,False,0.86
RRP15,False,0.86
AC104389.6,False,0.86
ZNF878,False,0.86
PRR5,False,0.86
ACADM,False,0.86
DNA2,False,0.86
DNAJB12,False,0.86
TWSG1,False,0.86
RTN4RL2,False,0.86
DNAJB2,False,0.86
PRPF18,False,0.86
DRAM1,False,0.86
ABHD3,False,0.86
EFCAB2,False,0.86
PRL,False,0.86
ECHDC2,False,0.86
ECHDC3,False,0.86
EDA2R,False,0.86
AARD,False,0.86
EED,True,0.86
EEF1AKNMT,False,0.86
AAR2,False,0.86
TSTD2,False,0.86
ABHD2,False,0.86
EFHD1,False,0.86
AACS,False,0.86
EGFL8,False,0.86
PRKAR2A,False,0.86
EGR1,False,0.86
EHD1,False,0.86
EI24,False,0.86
A4GNT,False,0.86
E2F6,False,0.86
E2F4,False,0.86
DZANK1,False,0.86
ZXDA,False,0.86
PROSER2,False,0.86
DRICH1,False,0.86
ABHD17A,False,0.86
PRORP,False,0.86
RSPO4,False,0.86
DTX3L,False,0.86
DUS4L-BCAP29,False,0.86
DUSP13,False,0.86
TTLL12,False,0.86
ZW10,False,0.86
PROCR,False,0.86
SHMT2,False,0.86
