Gene,IsJCGA,MutationPercentage
GAL3ST1,False,0.27
LRRN1,False,0.27
MPLKIP,False,0.27
LRRN2,False,0.27
MPIG6B,False,0.27
MPHOSPH9,False,0.27
GALK1,False,0.27
LRRN4,False,0.27
MPG,False,0.27
MPEG1,False,0.27
GAB1,False,0.27
GAA,False,0.27
G6PC3,False,0.27
FSTL1,False,0.27
GPR151,False,0.27
LRRC56,False,0.27
FTSJ3,False,0.27
FUBP1,True,0.27
MTX1,False,0.27
LRRC57,False,0.27
FUNDC1,False,0.27
FURIN,False,0.27
MTRR,True,0.27
MTRF1L,False,0.27
MTREX,False,0.27
MTRES1,False,0.27
LRRC59,False,0.27
MTPAP,False,0.27
FUT10,False,0.27
FUT2,False,0.27
FUT3,False,0.27
FSTL3,False,0.27
FST,False,0.27
MS4A6A,False,0.27
FSIP2,False,0.27
MYBPC2,False,0.27
MYBPC1,False,0.27
MYBL1,False,0.27
MYBBP1A,False,0.27
GPR156,False,0.27
MXD1,False,0.27
FSCN2,False,0.27
FSCN3,False,0.27
MVP,False,0.27
MVK,False,0.27
MVD,False,0.27
FSD1,False,0.27
GPR155,False,0.27
LRRC52,False,0.27
MUCL1,False,0.27
MUC7,False,0.27
MUC6,False,0.27
MTMR4,False,0.27
MTMR3,False,0.27
FUT4,False,0.27
MTMR10,False,0.27
MSX2,False,0.27
FZD1,False,0.27
MST1,False,0.27
MSS51,False,0.27
FZD10,False,0.27
FZD2,False,0.27
MSLNL,False,0.27
MSLN,False,0.27
FZD5,False,0.27
GPR137,False,0.27
FZR1,False,0.27
MSH3,True,0.27
MSANTD4,False,0.27
MSANTD2,False,0.27
LRRC8C,False,0.27
G6PC,False,0.27
MS4A6E,False,0.27
MT1A,False,0.27
MTA1,False,0.27
FYTTD1,False,0.27
MTFR1L,False,0.27
FUT8,False,0.27
FXN,False,0.27
MTIF3,False,0.27
MTHFSD,False,0.27
MTHFR,True,0.27
MTHFD1L,False,0.27
MTHFD1,False,0.27
MTF2,False,0.27
LRRC73,False,0.27
GPR149,False,0.27
MTERF3,False,0.27
FXYD4,False,0.27
FYB1,False,0.27
MTDH,False,0.27
MTCP1,False,0.27
MTARC2,False,0.27
OTX1,False,0.27
LDB2,False,0.27
OVCH1,False,0.27
PVR,False,0.27
CREBL2,False,0.27
CREBZF,False,0.27
CRELD1,False,0.27
PUM2,False,0.27
CRHR2,False,0.27
PUDP,False,0.27
CRIM1,False,0.27
PTX3,False,0.27
PTRH2,False,0.27
CRIP1,False,0.27
HCFC1,False,0.27
CRISP2,False,0.27
CRISPLD1,False,0.27
CRISPLD2,False,0.27
CRLF3,False,0.27
CRNKL1,False,0.27
HCCS,False,0.27
PUS7L,False,0.27
PWP1,False,0.27
CRP,False,0.27
CREB5,False,0.27
CRAMP1,False,0.27
QARS1,False,0.27
KNCN,False,0.27
PYROXD1,False,0.27
PYM1,False,0.27
HCN2,False,0.27
PYGO1,False,0.27
PYGM,False,0.27
CRBN,False,0.27
PYCARD,False,0.27
PXYLP1,False,0.27
PXN,False,0.27
PXMP4,False,0.27
CREB1,False,0.27
CREB3,False,0.27
CREB3L1,False,0.27
CREB3L4,False,0.27
CROT,False,0.27
IL13,False,0.27
QPRT,False,0.27
PTN,False,0.27
KPNB1,False,0.27
PTHLH,False,0.27
HAVCR1,False,0.27
CSGALNACT1,False,0.27
PTGS1,False,0.27
PTGR2,False,0.27
CSH1,False,0.27
KRBA2,False,0.27
PTGFR,False,0.27
PTGER4,False,0.27
PTGER3,False,0.27
PTGER2,False,0.27
PTGDS,False,0.27
PTER,False,0.27
KRBOX4,False,0.27
PTDSS1,False,0.27
CSN3,False,0.27
PTK7,False,0.27
PTOV1,False,0.27
PTPRG,False,0.27
HBE1,False,0.27
CRTC2,False,0.27
CRY1,False,0.27
CRYBB2,False,0.27
HCAR2,False,0.27
KPNA4,False,0.27
PTPN9,False,0.27
CRYGB,False,0.27
CRYGD,False,0.27
CRYGN,False,0.27
PTPN23,False,0.27
PTPN21,False,0.27
CRYGS,False,0.27
PTPN2,False,0.27
CRYM,False,0.27
CSAG1,False,0.27
CSDC2,False,0.27
HBS1L,False,0.27
CRADD,False,0.27
QRFP,False,0.27
PTCHD1,False,0.27
RANBP9,False,0.27
CPA5,False,0.27
CPB2,False,0.27
CPE,False,0.27
CPEB2,False,0.27
RALGPS2,False,0.27
CPEB4,False,0.27
CPED1,False,0.27
CPLX3,False,0.27
RALGAPA1,False,0.27
HDAC7,False,0.27
CPNE1,False,0.27
CPNE2,False,0.27
RAI1,False,0.27
KLRG2,False,0.27
CPNE5,False,0.27
RAF1,True,0.27
CPNE6,False,0.27
KLRF1,False,0.27
RAP2A,False,0.27
CPNE9,False,0.27
RAP2B,False,0.27
CORO7-PAM16,False,0.27
RASD2,False,0.27
COX11,False,0.27
RASAL2,False,0.27
RASA3,False,0.27
RASA1,False,0.27
RARS1,False,0.27
RARRES1,False,0.27
RARG,False,0.27
RARB,False,0.27
RAPGEFL1,False,0.27
COX15,False,0.27
RAPGEF4,False,0.27
RAPGEF3,False,0.27
COX5A,False,0.27
CPA1,False,0.27
RAP2C,False,0.27
KLRK1,False,0.27
RAD54L,True,0.27
QRFPR,False,0.27
RAB31,False,0.27
RAB23,False,0.27
RAB11FIP5,False,0.27
HCRTR1,False,0.27
RAB11FIP3,False,0.27
RAB11FIP1,False,0.27
RAB11B,False,0.27
RAB10,False,0.27
CPXM1,False,0.27
R3HDM2,False,0.27
KMT5B,False,0.27
QTRT2,False,0.27
CR1,False,0.27
CR1L,False,0.27
CRACR2A,False,0.27
CRACR2B,False,0.27
QRSL1,False,0.27
QRICH2,False,0.27
RAB24,False,0.27
RAB38,False,0.27
HDAC4,False,0.27
RAB3C,False,0.27
RAD51C,True,0.27
RAD51B,True,0.27
CPPED1,False,0.27
RAD50,True,0.27
RAD21,True,0.27
RACK1,False,0.27
RABGEF1,False,0.27
RABGAP1,False,0.27
RABEP2,False,0.27
CPT1B,False,0.27
RABAC1,False,0.27
RAB9B,False,0.27
RAB6B,False,0.27
RAB43,False,0.27
CPT1C,False,0.27
CPT2,False,0.27
RAB3D,False,0.27
CSNK1D,False,0.27
CSNK1G1,False,0.27
PPP4R3A,False,0.27
HAO2,False,0.27
PRKCZ,False,0.27
PRKCSH,False,0.27
PRKCQ,False,0.27
PRKCI,True,0.27
PRKCH,False,0.27
PRKCG,False,0.27
CUTA,False,0.27
HAND1,False,0.27
PRKCA,False,0.27
PRKAR2B,False,0.27
CUZD1,False,0.27
PRKAG2,False,0.27
CWF19L1,False,0.27
PRKACG,False,0.27
PRKACB,False,0.27
PRKACA,False,0.27
PRKAB2,False,0.27
CUL5,False,0.27
CUL4A,True,0.27
PRKAA1,False,0.27
CUEDC1,False,0.27
HARBI1,False,0.27
HAPLN3,False,0.27
PROZ,False,0.27
CTSH,False,0.27
CTSS,False,0.27
PROSER3,False,0.27
PROSER1,False,0.27
CTSV,False,0.27
PRODH2,False,0.27
HAP1,False,0.27
PRMT8,False,0.27
PRMT7,False,0.27
PRMT2,False,0.27
PRKX,False,0.27
CTTN,False,0.27
PRKN,True,0.27
CTU2,False,0.27
PRKAB1,False,0.27
PRIMPOL,False,0.27
PRPF4,False,0.27
CXXC5,False,0.27
PRB1,False,0.27
PRAMEF6,False,0.27
PRAMEF5,False,0.27
CXorf21,False,0.27
CXorf58,False,0.27
CYB561,False,0.27
PRAMEF14,False,0.27
CYB5D1,False,0.27
PRAMEF1,False,0.27
CYB5D2,False,0.27
PRAM1,False,0.27
CYB5R1,False,0.27
PQBP1,False,0.27
CYB5R2,False,0.27
PPP6R3,False,0.27
PPP6R1,False,0.27
KRT33B,False,0.27
PRB2,False,0.27
CXXC4,False,0.27
PRIMA1,False,0.27
PRDM1,True,0.27
PRIM1,False,0.27
PRICKLE4,False,0.27
KRT26,False,0.27
CWH43,False,0.27
PRH2,False,0.27
CX3CL1,False,0.27
PRG2,False,0.27
CXCL16,False,0.27
CXCL6,False,0.27
HADHB,False,0.27
CXCR3,False,0.27
PRDM2,False,0.27
CXCR4,True,0.27
PRDM14,False,0.27
PRDM12,False,0.27
PRDM11,False,0.27
KRT32,False,0.27
PRPF38A,False,0.27
CTSE,False,0.27
KRCC1,False,0.27
PSMD12,False,0.27
PSMC4,False,0.27
CSRNP1,False,0.27
PSMC2,False,0.27
PSMC1,False,0.27
PSMB9,False,0.27
PSMB8,False,0.27
PSMB7,False,0.27
PSMB4,False,0.27
PSMB2,False,0.27
CSRNP2,False,0.27
KRIT1,False,0.27
PSMA7,False,0.27
PSMA5,False,0.27
PSMA3,False,0.27
CST4,False,0.27
CST9,False,0.27
CST9L,False,0.27
PSMD1,False,0.27
PSMD2,False,0.27
KRT1,False,0.27
CSPP1,False,0.27
PTCD3,False,0.27
CSNK2A1,False,0.27
PTCD1,False,0.27
PTAFR,False,0.27
PSTPIP2,False,0.27
PSRC1,False,0.27
PSPH,False,0.27
PSORS1C1,False,0.27
PSMG2,False,0.27
KRI1,False,0.27
CSPG5,False,0.27
PSME2,False,0.27
PSMD8,False,0.27
PSMD7,False,0.27
PSMD6,False,0.27
PSMD5,False,0.27
PSMD4,False,0.27
CSTA,False,0.27
CSTF2,False,0.27
HARS1,False,0.27
PRSS22,False,0.27
CTH,False,0.27
PRSS1,False,0.27
PRRT3,False,0.27
PRRG4,False,0.27
HAT1,False,0.27
CTNNB1,True,0.27
CTNS,False,0.27
PRR27,False,0.27
CTPS2,False,0.27
PRR14,False,0.27
PRR12,False,0.27
PRR11,False,0.27
HARS2,False,0.27
CTRB1,False,0.27
CTRL,False,0.27
CTSB,False,0.27
PRPF4B,False,0.27
CTDSPL2,False,0.27
CTDSP1,False,0.27
CSTF2T,False,0.27
PRSS27,False,0.27
CT55,False,0.27
PSG1,False,0.27
CT83,False,0.27
CTAGE15,False,0.27
CTBP1,False,0.27
PSD,False,0.27
PRXL2C,False,0.27
CTBP2,False,0.27
KRT10,False,0.27
CTC1,False,0.27
HAUS8,False,0.27
PRSS55,False,0.27
PRSS53,False,0.27
CTCFL,False,0.27
PRSS45P,False,0.27
PRSS37,False,0.27
CTDNEP1,False,0.27
KLRD1,False,0.27
CORO2B,False,0.27
KLRC3,False,0.27
RNF157,False,0.27
RNF149,False,0.27
RNF148,False,0.27
RNF145,False,0.27
KLHL12,False,0.27
RNF139,False,0.27
RNF133,False,0.27
CLK3,False,0.27
KLHL14,False,0.27
RNF123,False,0.27
RNF112,False,0.27
CLMP,False,0.27
RND3,False,0.27
RNASET2,False,0.27
RNASEH1,False,0.27
RNASE9,False,0.27
RNASE7,False,0.27
RNASE6,False,0.27
RNF152,False,0.27
CLIC5,False,0.27
RNASE2,False,0.27
CLIC4,False,0.27
RNMT,False,0.27
RNLS,False,0.27
RNF8,False,0.27
RNF5,False,0.27
RNF43,True,0.27
RNF40,False,0.27
RNF39,False,0.27
CLEC6A,False,0.27
CLEC7A,False,0.27
RNF31,False,0.27
RNF26,False,0.27
RNF25,False,0.27
KLHL10,False,0.27
CLECL1,False,0.27
RNF20,False,0.27
RNF19B,False,0.27
CLGN,False,0.27
RNASE4,False,0.27
RNASE13,False,0.27
CLEC4E,False,0.27
CLRN2,False,0.27
RIOX2,False,0.27
RIOX1,False,0.27
RIOK3,False,0.27
RIOK2,False,0.27
KLHL18,False,0.27
RINT1,False,0.27
KLHL2,False,0.27
RIN1,False,0.27
RIMS3,False,0.27
CLTC,False,0.27
CLTRN,False,0.27
RIMKLB,False,0.27
RIMKLA,False,0.27
CLU,False,0.27
RILPL2,False,0.27
RILPL1,False,0.27
RILP,False,0.27
RIPK1,False,0.27
RIPK3,False,0.27
RNASE12,False,0.27
CLPSL1,False,0.27
CLN3,False,0.27
RMND5B,False,0.27
HENMT1,False,0.27
RMND1,False,0.27
KLHL17,False,0.27
RMDN3,False,0.27
RMDN2,False,0.27
RMC1,False,0.27
RLN2,False,0.27
RLIM,False,0.27
CLP1,False,0.27
CLPB,False,0.27
RIT1,True,0.27
RIPPLY3,False,0.27
RIPPLY2,False,0.27
RIPOR2,False,0.27
CLPP,False,0.27
CLEC4F,False,0.27
CLEC2D,False,0.27
RASGRP2,False,0.27
CKM,False,0.27
CLASP1,False,0.27
RPS9,False,0.27
RPS7,False,0.27
HERPUD1,False,0.27
HERC6,False,0.27
RPS6KA6,False,0.27
CLBA1,False,0.27
RPS6KA4,False,0.27
CLCF1,False,0.27
CLCN2,False,0.27
RPS6KA1,False,0.27
CLCN3,False,0.27
MAGEA11,False,0.27
RPS3A,False,0.27
RPS21,False,0.27
RPS12,False,0.27
RPS10-NUDT3,False,0.27
RPTOR,True,0.27
CKB,False,0.27
RPRD2,False,0.27
RRAGD,False,0.27
RSPH3,False,0.27
RSPH14,False,0.27
RSPH10B2,False,0.27
RSPH10B,False,0.27
RSL1D1,False,0.27
RSKR,False,0.27
RSF1,False,0.27
RSBN1,False,0.27
RSAD2,False,0.27
CITED1,False,0.27
CITED2,False,0.27
RRP15,False,0.27
HEXB,False,0.27
RRM2,False,0.27
RRH,False,0.27
KLF14,False,0.27
CKAP5,False,0.27
RPRM,False,0.27
KLF7,False,0.27
CLEC17A,False,0.27
CLDN17,False,0.27
CLDN19,False,0.27
CLDN2,False,0.27
RPE65,False,0.27
RPE,False,0.27
RPAP3,False,0.27
RPAP2,False,0.27
RPAP1,False,0.27
RPA4,False,0.27
CLDN22,False,0.27
CLDN23,False,0.27
KLHDC7A,False,0.27
CLDN6,False,0.27
CLDN8,False,0.27
RORA,False,0.27
CLEC10A,False,0.27
CLEC12A,False,0.27
ROPN1L,False,0.27
CLDN18,False,0.27
CLDN15,False,0.27
RPRD1A,False,0.27
RPL13A,False,0.27
RPP40,False,0.27
RPP30,False,0.27
RPP14,False,0.27
RPN2,False,0.27
RPL7A,False,0.27
KLF8,False,0.27
RPL39,False,0.27
KLHDC2,False,0.27
KLHDC3,False,0.27
RPL30,False,0.27
RPL3,False,0.27
RPL23,False,0.27
RPL22L1,False,0.27
CLCNKA,False,0.27
RPL18A,False,0.27
CLDN12,False,0.27
RPL14,False,0.27
CLUAP1,False,0.27
CLUH,False,0.27
CLVS2,False,0.27
RCC2,False,0.27
RCC1,False,0.27
COL18A1,False,0.27
RCBTB1,False,0.27
RCAN3,False,0.27
HEATR6,False,0.27
KLHL6,True,0.27
HEATR1,False,0.27
COL25A1,False,0.27
RBPJ,False,0.27
COL26A1,False,0.27
RBMY1E,False,0.27
KLHL8,False,0.27
COL5A2,False,0.27
RBMS2,False,0.27
RBM6,False,0.27
KLK4,False,0.27
KLK5,False,0.27
RCC1L,False,0.27
RCE1,False,0.27
HDHD5,False,0.27
RCHY1,False,0.27
REEP2,False,0.27
REEP1,False,0.27
RECQL5,False,0.27
RECQL4,True,0.27
COG5,False,0.27
COIL,False,0.27
KLHL42,False,0.27
RDX,False,0.27
RDM1,False,0.27
COL15A1,False,0.27
RDH5,False,0.27
RDH13,False,0.27
RCVRN,False,0.27
RCN3,False,0.27
RCN2,False,0.27
RCN1,False,0.27
RCL1,False,0.27
COL8A2,False,0.27
RBM43,False,0.27
RIC8A,False,0.27
RBFOX1,False,0.27
COPG2,False,0.27
RBBP8NL,False,0.27
RBBP8,False,0.27
COPS3,False,0.27
RBBP5,False,0.27
RBBP4,False,0.27
RBAK,False,0.27
COPS7B,False,0.27
COQ4,False,0.27
RAVER2,False,0.27
RAVER1,False,0.27
RASSF9,False,0.27
HDAC8,False,0.27
RASL10B,False,0.27
RASIP1,False,0.27
CORO1A,False,0.27
RASGRP3,False,0.27
HDGFL2,False,0.27
HDHD2,False,0.27
COL9A3,False,0.27
RBL2,False,0.27
RBM39,False,0.27
RBM38,False,0.27
RBM33,False,0.27
RBM3,False,0.27
RBM28,False,0.27
COLEC11,False,0.27
RBM26,False,0.27
RBM25,False,0.27
RBM23,False,0.27
KLK7,False,0.27
COLGALT2,False,0.27
HDHD3,False,0.27
RBM14,False,0.27
RBM12B,False,0.27
RBM12,False,0.27
RBM11,False,0.27
COMMD5,False,0.27
REEP3,False,0.27
REEP5,False,0.27
REG1B,False,0.27
RGS7,False,0.27
RGS4,False,0.27
RGS3,False,0.27
CNKSR1,False,0.27
RGS21,False,0.27
RGS17,False,0.27
RGS14,False,0.27
KLHL24,False,0.27
RGS1,False,0.27
RGR,False,0.27
KLHL26,False,0.27
RGN,False,0.27
CNN3,False,0.27
RGL3,False,0.27
RGL2,False,0.27
RGL1,False,0.27
RFXANK,False,0.27
HEMK1,False,0.27
CNIH4,False,0.27
CNIH3,False,0.27
REL,True,0.27
CNGB3,False,0.27
CMAS,False,0.27
CMBL,False,0.27
RHPN2,False,0.27
CMTM2,False,0.27
RHOQ,False,0.27
CMTM6,False,0.27
CMTM8,False,0.27
RHO,False,0.27
CMTR2,False,0.27
RHEB,True,0.27
RHCG,False,0.27
RHBDL3,False,0.27
CNBD2,False,0.27
CNDP2,False,0.27
RHBDF1,False,0.27
RHBDD2,False,0.27
KLHL20,False,0.27
CNNM3,False,0.27
RFX5,False,0.27
CNNM4,False,0.27
RFX3,False,0.27
RETNLB,False,0.27
RETN,False,0.27
CNR2,False,0.27
CNTF,False,0.27
HECTD2,False,0.27
RERG,False,0.27
CNTNAP1,False,0.27
CNTRL,False,0.27
CNTROB,False,0.27
COA7,False,0.27
REP15,False,0.27
RENBP,False,0.27
COA8,False,0.27
REM2,False,0.27
RELT,False,0.27
KLHL40,False,0.27
RELL2,False,0.27
RETREG2,False,0.27
RETREG3,False,0.27
RETSAT,False,0.27
RFPL1,False,0.27
CNOT10,False,0.27
RFWD3,False,0.27
RFTN2,False,0.27
RFTN1,False,0.27
CNOT11,False,0.27
RFPL3,False,0.27
CNOT2,False,0.27
RFC5,False,0.27
KLHL31,False,0.27
CNOT4,False,0.27
RFC3,False,0.27
RFC2,False,0.27
CNOT6,False,0.27
REXO5,False,0.27
REXO4,False,0.27
CNOT7,False,0.27
PPP4R3B,False,0.27
PPP4R2,False,0.27
OVCH2,False,0.27
PDLIM1,False,0.27
PDK1,True,0.27
GUSB,False,0.27
PDIA4,False,0.27
DLGAP5,False,0.27
PDHX,False,0.27
GUK1,False,0.27
PDHA1,False,0.27
PDGFRL,False,0.27
DLK2,False,0.27
DLL1,False,0.27
DLL4,False,0.27
DMAP1,False,0.27
GUCY1B1,False,0.27
GUCY1A2,False,0.27
DMRT1,False,0.27
DMRT3,False,0.27
PDE5A,False,0.27
DLGAP3,False,0.27
GYG1,False,0.27
PDE4D,False,0.27
DLG4,False,0.27
DISC1,False,0.27
GZMA,False,0.27
PDZD8,False,0.27
DISP2,False,0.27
DIXDC1,False,0.27
GYS2,False,0.27
PDZD11,False,0.27
DKKL1,False,0.27
DLAT,False,0.27
PDX1,False,0.27
PDSS2,False,0.27
GYPA,False,0.27
GYG2,False,0.27
DLEC1,False,0.27
PDPR,False,0.27
DLG1,False,0.27
DLG2,False,0.27
DMTF1,False,0.27
PDE4B,False,0.27
PEAR1,False,0.27
PCYT2,False,0.27
DNAJA4,False,0.27
PCYOX1L,False,0.27
DNAJB11,False,0.27
DNAJB13,False,0.27
PCSK4,False,0.27
DNAJB14,False,0.27
DNAJB4,False,0.27
LAMP2,False,0.27
DNAJB7,False,0.27
DNAJB9,False,0.27
DNAJC1,False,0.27
DNAJC11,False,0.27
PCMTD1,False,0.27
PCMT1,False,0.27
DNAJC12,False,0.27
DNAJC14,False,0.27
DNAJC16,False,0.27
PCYT1B,False,0.27
PDC,False,0.27
PDE4A,False,0.27
PDCD1,True,0.27
GUCY1A1,False,0.27
LAMC3,False,0.27
PDE2A,False,0.27
DNAAF2,False,0.27
PDE1B,False,0.27
PDE1A,False,0.27
PDE12,False,0.27
DNAAF4,False,0.27
PDE10A,False,0.27
LAMP1,False,0.27
PDCL2,False,0.27
PDCD6IP,False,0.27
DNAH6,False,0.27
PDCD2L,False,0.27
PDCD2,False,0.27
PDCD1LG2,True,0.27
DNAJA2,False,0.27
PEAK3,False,0.27
PEBP1,False,0.27
PCID2,False,0.27
KYAT3,False,0.27
PHF19,False,0.27
PHF13,False,0.27
H1-7,False,0.27
PHF10,False,0.27
PHF1,False,0.27
H1-6,False,0.27
PHETA2,False,0.27
PHC2,False,0.27
PHC1,False,0.27
PHAX,False,0.27
PHACTR4,False,0.27
DHCR24,False,0.27
H1-3,False,0.27
PGS1,False,0.27
PGRMC1,False,0.27
DHH,False,0.27
DHODH,False,0.27
DGKG,False,0.27
PHF20L1,False,0.27
DHRS1,False,0.27
PHF21A,False,0.27
KTN1,False,0.27
PHLDB3,False,0.27
KXD1,False,0.27
PHLDB1,False,0.27
PHLDA2,False,0.27
PHLDA1,False,0.27
PHKG2,False,0.27
PHKG1,False,0.27
PHKB,False,0.27
PHKA2,False,0.27
DGAT2,False,0.27
DGAT2L6,False,0.27
PHGDH,False,0.27
PHF8,False,0.27
PHF7,False,0.27
PHF5A,False,0.27
DGCR2,False,0.27
PGPEP1,False,0.27
DHRS11,False,0.27
LAD1,False,0.27
PEX6,False,0.27
DHX37,False,0.27
PEX3,False,0.27
PEX2,False,0.27
LACRT,False,0.27
DHX40,False,0.27
GZMK,False,0.27
PEX11A,False,0.27
PEX10,False,0.27
DHX58,False,0.27
PES1,False,0.27
DHX8,False,0.27
DIABLO,False,0.27
PER1,False,0.27
PENK,False,0.27
DIMT1,False,0.27
PELI1,False,0.27
DIO3,False,0.27
DHX36,False,0.27
PFAS,False,0.27
PGLYRP4,False,0.27
PFDN4,False,0.27
PGLS,False,0.27
DHRS7C,False,0.27
PGK1,False,0.27
PGGHG,False,0.27
PGBD5,False,0.27
DHTKD1,False,0.27
DHX15,False,0.27
DHX29,False,0.27
H1-2,False,0.27
PGAP1,False,0.27
PGA5,False,0.27
PFN1,False,0.27
PFKP,False,0.27
PFKM,False,0.27
DHX34,False,0.27
H1-1,False,0.27
PFKFB1,False,0.27
DNAJC19,False,0.27
PCGF6,False,0.27
CYC1,False,0.27
PAPOLB,False,0.27
LCN1,False,0.27
DUSP12,False,0.27
DUSP18,False,0.27
PANK2,False,0.27
DUSP26,False,0.27
DUSP3,False,0.27
DUSP5,False,0.27
PALMD,False,0.27
DUSP6,False,0.27
PALM,False,0.27
DUSP9,False,0.27
PALD1,False,0.27
PALB2,True,0.27
LCN6,False,0.27
DVL1,False,0.27
PAK1,False,0.27
DVL2,False,0.27
PAPLN,False,0.27
DUSP1,False,0.27
PAGE2B,False,0.27
LCE3E,False,0.27
DUS1L,False,0.27
PARP3,True,0.27
LCE3A,False,0.27
PARP16,False,0.27
PARP15,False,0.27
PARP14,False,0.27
PARP12,False,0.27
PARP10,False,0.27
DUS4L,False,0.27
PARN,False,0.27
PARM1,False,0.27
PARD6B,False,0.27
PARD3B,False,0.27
PARD3,False,0.27
PAQR9,False,0.27
PAQR7,False,0.27
PAQR3,False,0.27
PAGE5,False,0.27
PADI6,False,0.27
DTYMK,False,0.27
E2F6,False,0.27
P2RY2,False,0.27
P2RY14,False,0.27
LCTL,False,0.27
EARS2,False,0.27
P2RY1,False,0.27
P2RX7,False,0.27
P2RX5,False,0.27
P2RX4,False,0.27
P2RX1,False,0.27
EBAG9,False,0.27
EBF3,False,0.27
LDB1,False,0.27
OXGR1,False,0.27
OXCT2,False,0.27
OXA1L,False,0.27
OVOL1,False,0.27
ECD,False,0.27
EAF2,False,0.27
P3H1,False,0.27
DXO,False,0.27
E2F3,False,0.27
PACS2,False,0.27
DYNAP,False,0.27
PACRGL,False,0.27
GTF2E2,False,0.27
PABPN1,False,0.27
PABPC5,False,0.27
DYNLRB1,False,0.27
DYRK2,False,0.27
DZANK1,False,0.27
PABPC1,False,0.27
PAAF1,False,0.27
PA2G4,False,0.27
DZIP1L,False,0.27
P4HA2,False,0.27
P4HA1,False,0.27
P3H4,False,0.27
LCP1,False,0.27
PARP6,False,0.27
PARPBP,False,0.27
PCF11,False,0.27
DNPEP,False,0.27
PCDHB8,False,0.27
DNTTIP1,False,0.27
DNTTIP2,False,0.27
LANCL3,False,0.27
DOK1,False,0.27
LAPTM4A,False,0.27
GTPBP4,False,0.27
DPF1,False,0.27
PCDHB14,False,0.27
LARP1B,False,0.27
DPH6,False,0.27
DPH7,False,0.27
PCDHAC2,False,0.27
DPM1,False,0.27
LARP4,False,0.27
DPP8,False,0.27
DPP9,False,0.27
PCDHB9,False,0.27
DNMT3L,False,0.27
DPPA3,False,0.27
DNMT3A,True,0.27
DNAJC21,False,0.27
PCDHGC4,False,0.27
LAMP5,False,0.27
LAMTOR2,False,0.27
LAMTOR3,False,0.27
DNAJC8,False,0.27
DNALI1,False,0.27
DNASE1L1,False,0.27
DNASE2B,False,0.27
DND1,False,0.27
LANCL1,False,0.27
PCDHGA7,False,0.27
DNM1,False,0.27
DNM1L,False,0.27
DNM3,False,0.27
DNMT1,True,0.27
PCDHGA12,False,0.27
GTPBP3,False,0.27
DPPA5,False,0.27
PARS2,False,0.27
PCBP3,False,0.27
GTF2IRD2B,False,0.27
PBXIP1,False,0.27
PBX4,False,0.27
GTF2IRD1,False,0.27
PBOV1,False,0.27
PAXIP1,False,0.27
DTD1,False,0.27
PAX6,False,0.27
DTNA,False,0.27
DTNB,False,0.27
DTWD2,False,0.27
PAX2,False,0.27
PAX1,False,0.27
PATZ1,False,0.27
PATE1,False,0.27
DTX3,False,0.27
DTX3L,False,0.27
DSE,False,0.27
LCA5,False,0.27
DPRX,False,0.27
PCCB,False,0.27
GTPBP2,False,0.27
DPY19L3,False,0.27
DPY19L4,False,0.27
GTF3C6,False,0.27
PCDHA10,False,0.27
DPYS,False,0.27
GTF3C5,False,0.27
PCDH8,False,0.27
DR1,False,0.27
DRC1,False,0.27
DRC3,False,0.27
LAT,False,0.27
LATS1,True,0.27
LAX1,False,0.27
DRD3,False,0.27
PCDH10,False,0.27
GTF3C2,False,0.27
DFFA,False,0.27
PHOSPHO2,False,0.27
PHOX2B,True,0.27
KRT81,False,0.27
DAPK1,False,0.27
POGK,False,0.27
DARS1,False,0.27
POFUT1,False,0.27
DARS2,False,0.27
DAW1,False,0.27
KRT82,False,0.27
POC1A,False,0.27
PNPT1,False,0.27
PNPO,False,0.27
PNPLA8,False,0.27
DBF4B,False,0.27
DBR1,False,0.27
PNPLA5,False,0.27
PNPLA4,False,0.27
PNPLA3,False,0.27
DBT,False,0.27
DAOA,False,0.27
POLA2,False,0.27
PNMA8A,False,0.27
POLD3,False,0.27
POLR2G,False,0.27
POLR2D,False,0.27
D2HGDH,False,0.27
POLR2A,False,0.27
POLR1G,False,0.27
POLR1C,False,0.27
DAAM1,False,0.27
POLR1A,False,0.27
DAAM2,False,0.27
H3-5,False,0.27
DAB2IP,False,0.27
KRT8,False,0.27
POLG2,False,0.27
POLG,False,0.27
DACH2,False,0.27
DAG1,False,0.27
POLD4,False,0.27
DBX2,False,0.27
DCAF1,False,0.27
KRT78,False,0.27
PLXNB1,False,0.27
PLXNA3,False,0.27
KRT84,False,0.27
H3-4,False,0.27
PLXDC2,False,0.27
PLXDC1,False,0.27
PLVAP,False,0.27
PLTP,False,0.27
PLSCR4,False,0.27
PLSCR1,False,0.27
DCBLD1,False,0.27
PLRG1,False,0.27
PLPPR4,False,0.27
PLPPR3,False,0.27
DCBLD2,False,0.27
PLPP5,False,0.27
PLPBP,False,0.27
PLOD3,False,0.27
DCAF4L2,False,0.27
DCAF4L1,False,0.27
PNMA3,False,0.27
PLXND1,False,0.27
PNMA1,False,0.27
PNLIPRP3,False,0.27
PNLIPRP1,False,0.27
KRT83,False,0.27
PNKD,False,0.27
DCAF12,False,0.27
DCAF13,False,0.27
DCAF15,False,0.27
PMS2,True,0.27
PMS1,True,0.27
DCAF17,False,0.27
PMPCA,False,0.27
PMM1,False,0.27
PMFBP1,False,0.27
DCAF4,False,0.27
